eigenvector,eigenvector_numpy,subgraph,katz_numpy,subgraph_exp,degree,laplacian,closeness,harmonic,betweenness,decay,eccentricity,radiality,current_flow_closeness,information,current_flow_betweenness,approx_current_flow_betweenness,communicability_betweenness,load,pagerank,second_order,proximal_betweenness,katz,beta_reach,Cluster
-0.1552643547602441,-0.1552612577676515,-0.09858434472956909,0.2248842753212508,-0.098584344729569,-0.130691328613815,-0.09324090218648409,0.2688293773646692,0.380407869742409,-0.1137553242646482,0.3902767637916412,-1.318652240441437,0.3954087664143796,-0.1146399339813833,-0.1146399339813833,-0.1146176888443666,-0.1159163098192282,-0.1911267470006947,-0.1131942564028003,-0.1260542371895821,-0.0191494866650347,-0.08512078794764745,-0.1394393244495238,0.3941029748158435,0
0.5276612776742418,0.5276218482202789,-0.008097959004887405,-0.7165718318660511,-0.008097959004887478,-0.01604693591102668,0.1106706231965754,1.715725083757473,1.670088578038219,0.01137132663052256,1.694850932652393,-1.318652240441437,1.656877249526837,1.143396983059164,1.143396983059164,0.01369810240846911,-0.02989857013995099,0.09847876198460823,0.00532782355059095,-0.01808004707380334,-1.105629520884696,-0.08349129115462522,0.5808711933512913,1.677089439176185,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215734,-0.1141225319171958,-0.159352426789512,-0.1661293632035169,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451787,-1.010360103451787,-0.1559323069588997,-0.1519066888861795,-0.2384190077894681,-0.1260773016572935,-0.1482466911614636,1.047473786999534,-0.08524976963091914,-0.4883991933008028,-0.7104324033768671,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215738,-0.1141225319171958,-0.159352426789512,-0.1661293632035169,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451787,-1.010360103451787,-0.1559323069588997,-0.1519066888861795,-0.2384190077894686,-0.1260773016572935,-0.1482466911614636,1.047473786999534,-0.08524976963091914,-0.4883992070232166,-0.7104324033768671,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215728,-0.1141225319171958,-0.159352426789512,-0.1661293632035169,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451787,-1.010360103451787,-0.1559323069588997,-0.1519066888861795,-0.2384190077894674,-0.1260773016572935,-0.1482466911614636,1.047473786999527,-0.08524976963091914,-0.4883992070232166,-0.7104324033768671,0
-0.4975649701994653,-0.497540557813017,-0.1141225319171959,0.1749158773215741,-0.1141225319171958,-0.159352426789512,-0.1661293632035169,-0.6893298780250265,-0.7226050588133448,-0.1228689003397673,-0.7286464656543112,-0.2016715267785966,-0.6922660711918704,-1.010360103451787,-1.010360103451787,-0.1559323069588997,-0.1519066888861795,-0.2384190077894708,-0.1260773016572935,-0.1482466911614636,1.047473786999527,-0.08524976963091914,-0.4883992070232166,-0.7104324033768671,0
2.226329780775683,2.226184573573923,0.5606875347781365,-1.346063332219389,0.5606875347781354,0.270564045845944,0.5201452251947127,3.804948190205808,3.023001844044143,0.5041313671402108,3.0556221426333,-1.318652240441437,2.961305959618356,1.802761899260871,1.802761899260871,0.1894312451029521,0.1965468926175468,1.71444159279196,0.4244158905173121,0.2077062957139189,-1.68196337772292,-0.07252123337130897,2.316645868736788,3.006557029566763,0
-0.0951040407730214,-0.09510469002197397,-0.09379636102022941,-0.7490902467199577,-0.0937963610202293,-0.04470803408672375,-0.01297551233554719,0.7738317795345737,0.8812624206045803,-0.04680751343072564,0.8950466152816089,-0.2016715267785966,0.8796876887238048,0.9676975582533592,0.9676975582533592,-0.004826181328890131,-0.0354350329402854,-0.16072545212446,-0.04456273845659475,-0.03738606805536124,-0.9624834718815629,-0.08400677802142809,-0.04586300183573745,0.8877501096713293,0
1.732680694168659,1.732566226977962,0.3448531864657119,-0.511173528014723,0.3448531864657114,0.1559196531431558,0.3092971846392276,2.07388980166615,1.952659070305278,0.04986187687332605,1.973829101070308,-1.318652240441437,1.916591348991166,1.651014128868265,1.651014128868265,0.04147900587117614,0.0333419106907577,1.041268493156648,0.04417225229797977,0.09492150982850973,-1.53784651905224,-0.07630282076831418,1.76042045406648,1.94375301530316,0
-0.5387699419937798,-0.5387429637334689,-0.1146503752693315,-0.4766345098339337,-0.1146503752693314,-0.159352426789512,-0.1881500462906159,-0.9921287227668568,-1.12228751733934,-0.1228689003397673,-1.134067976592576,0.9153091868842441,-1.09257727713313,-1.015399766278982,-1.015399766278982,-0.1559323069588997,-0.1519066888861795,-0.2405950656698443,-0.1260773016572935,-0.1495628360460416,1.054974721195378,-0.08524976963091914,-0.5374281835975099,-1.114146119975483,0
-0.4810768300170649,-0.48105344436322,-0.1138304959741684,-0.470949627796877,-0.1138304959741683,-0.130691328613815,-0.1672303973580846,-0.7457392653635051,-0.7892627133994209,-0.1186610999561435,-0.7973874891673586,0.9153091868842441,-0.7645173620202936,-0.121542685419122,-0.121542685419122,-0.1111815783688386,-0.1033812201765481,-0.237467703654149,-0.1194825830063386,-0.1250374735714656,-0.01235431069257537,-0.08507764988420323,-0.4753464059454413,-0.7817132534597693,0
-0.5280472033865712,-0.5280208928416724,-0.1145407849167532,0.1678959383967141,-0.1145407849167531,-0.1020302304381179,-0.1815438413645939,-0.9478260661653227,-1.056683738715099,-0.1145573242316683,-1.070344546036685,0.9153091868842441,-1.032042411844453,0.3266091090822287,0.3266091090822287,-0.07475432199615113,0.02761476519466925,-0.2392337037767497,-0.1130933641439317,-0.0917513154693901,-0.4269373183742255,-0.08422017966393554,-0.5233304893286199,-1.052807646310078,0
-0.5280472033865712,-0.5280208928416724,-0.1145407849167532,0.1678959383967163,-0.1145407849167531,-0.1020302304381179,-0.1815438413645939,-0.9478260661653227,-1.056683738715099,-0.1145573242316683,-1.070344546036685,0.9153091868842441,-1.032042411844453,0.3266091090822277,0.3266091090822277,-0.074754321996155,-0.02995803442849908,-0.2392337037767505,-0.1130933641439317,-0.0917513154693901,-0.4269373183742253,-0.08422017966393554,-0.5233304893286199,-1.052807646310078,0
-0.5280472033865712,-0.5280208928416724,-0.1145407849167532,0.1678959383967115,-0.1145407849167531,-0.1020302304381179,-0.1815438413645939,-0.9478260661653227,-1.056683738715099,-0.1145573242316683,-1.070344546036685,0.9153091868842441,-1.032042411844453,0.3266091090822287,0.3266091090822287,-0.07475432199616318,0.02761476519467787,-0.2392337037767494,-0.1130933641439317,-0.0917513154693901,-0.4269373183742253,-0.08422017966393554,-0.523330475606206,-1.052807646310078,0
1.977072523261812,1.976942837553074,0.4465311721004654,-0.640444546843821,0.446531172100465,0.2132418494945499,0.3981506408939419,2.869966850455361,2.484866431032053,0.2031772973470566,2.51171506607751,-1.318652240441437,2.436019547919824,1.736367474165337,1.736367474165337,0.1080913479658724,0.1081258122779724,1.345421512977973,0.1852682588703509,0.1477051011177007,-1.617426331955662,-0.07382050936527929,2.021736268358139,2.472195025763234,0
-0.4944994964977696,-0.4944752750013647,-0.1140717325144264,1.056798385203173,-0.1140717325144263,-0.159352426789512,-0.1731759817913507,-0.7938851786383551,-0.8535491470713673,-0.1228689003397673,-0.8611109197232492,0.9153091868842441,-0.8270049648989273,-1.010560673699686,-1.010560673699686,-0.1559323069588997,-0.1519066888861795,-0.2386326201953057,-0.1260773016572935,-0.1516862342980595,1.047771860757071,-0.08524976963091914,-0.4874509470693716,-0.8445053378938181,0
1.786571018537172,1.786453195543311,0.3664017529182134,0.8749606675378783,0.3664017529182127,0.1559196531431558,0.3109487358706561,1.928237019083628,1.847930146597907,-0.006074818845284423,1.867456130378585,-1.318652240441437,1.813096256723426,1.651840214402179,1.651840214402179,0.0183748913279801,0.03439883845833277,1.087361410217296,-0.01240949648564717,0.08983489975232893,-1.538601381094218,-0.08014489225182708,1.808670656218522,1.838697226453304,0
-0.5128801384883336,-0.5128547724113888,-0.1143524098740054,2.030418272907486,-0.1143524098740053,-0.07336913226242082,-0.1675607076042063,-0.8043390384780188,-0.8522318021190745,-0.1088183545498346,-0.8631179569061118,0.9153091868842441,-0.8406741280286302,0.6616128590562428,0.6616128590562428,-0.02145297996369757,0.1039149666823412,-0.2379407290232368,-0.1057348516142582,-0.0651300122746726,-0.7116497636589714,-0.08318199389181379,-0.5011970868217052,-0.8541379472177483,0
1.823268955300222,1.823148847089971,0.3813582233982559,1.629356506167138,0.3813582233982551,0.270564045845944,0.3694136494656692,2.575490565987242,2.305707517520069,0.4649652938756624,2.327067645254142,-1.318652240441437,2.252462214463832,1.790803606765725,1.790803606765725,0.3308403530515517,0.5137912458914679,1.210351958121459,0.5018812661939236,0.2174413178872923,-1.670140385493569,-0.01485448407103484,1.876472333850352,2.286745497852407,0
-0.4320565354079761,-0.4320362022957836,-0.1126894224334716,-0.01062913880060578,-0.1126894224334716,-0.07336913226242082,-0.1388237161762156,-0.3898061158015051,-0.3412336951242362,-0.0836917795905643,-0.3453023637275365,-0.2016715267785966,-0.325151404279887,0.6841810623155187,0.6841810623155187,-0.01445778887770021,0.1270579720065844,-0.2303230665310755,-0.07455879378089506,-0.06417827214453041,-0.7303475426498315,-0.08193442653272652,-0.4140447200673366,-0.3361947466580119,0
0.8133705735271289,0.8133133526760904,0.05327092052640674,1.919936958159584,0.05327092052640649,0.1559196531431558,0.2165901088438979,2.581599212084603,2.296486102854008,0.5582205417370321,2.323053570888416,-1.318652240441437,2.256367689643747,1.641744930599089,1.641744930599089,0.315314694038081,0.4657296515317315,0.3328997870905284,0.6416290286951436,0.1487735015925025,-1.529394985436333,-0.02879687581647732,0.8899494603224779,2.288803728096228,0
-0.5236028770955422,-0.5235768433031851,-0.1144896352239644,1.385887824676838,-0.1144896352239643,-0.130691328613815,-0.1743871193613265,-0.8503023333197256,-0.9165182357910209,-0.1224725537469506,-0.9253361095748553,0.9153091868842441,-0.9012089933173096,-0.164449300844956,-0.164449300844956,-0.123899885623904,-0.133378373202325,-0.2396702160066404,-0.1255959723322667,-0.122941532851324,0.03023075435814463,-0.08488296754521586,-0.5152929697319865,-0.914760514711406,0
-0.5236028770955422,-0.523576843303185,-0.1144896352239644,1.385887824676836,-0.1144896352239643,-0.130691328613815,-0.1743871193613265,-0.8503023333197256,-0.9165182357910209,-0.1224725537469506,-0.9253361095748553,0.9153091868842441,-0.9012089933173096,-0.1644493008449593,-0.1644493008449593,-0.123899885623904,-0.133378373202325,-0.23967021600664,-0.1255959723322667,-0.122941532851324,0.03023075435814463,-0.08488296754521586,-0.5152929697319865,-0.914760514711406,0
-0.5236028770955422,-0.5235768433031851,-0.1144896352239644,1.385887824676835,-0.1144896352239643,-0.130691328613815,-0.1743871193613265,-0.8503023333197256,-0.9165182357910209,-0.1224725537469506,-0.9253361095748553,0.9153091868842441,-0.9012089933173096,-0.1644493008449579,-0.1644493008449579,-0.123899885623904,-0.133378373202325,-0.2396702160066417,-0.1255959723322667,-0.122941532851324,0.03023075435814103,-0.08488296754521586,-0.515292997176814,-0.914760514711406,0
-0.4276122091169471,-0.4275921527572963,-0.1125657812321456,1.20736274747952,-0.1125657812321455,-0.1020302304381179,-0.1317770975883818,-0.4845883351487419,-0.4591360683545476,-0.1186158162491994,-0.4637175575164356,-0.2016715267785966,-0.4384101844974153,0.367586293327407,0.367586293327407,-0.09096139539064506,-0.1120215718461419,-0.2314388704155591,-0.1202987745481762,-0.09536848952646435,-0.46264805369696,-0.08410338385038096,-0.4060076121431139,-0.4517275469831184,0
-0.4276122091169471,-0.4275921527572962,-0.1125657812321456,1.207362747479521,-0.1125657812321455,-0.1020302304381179,-0.1317770975883818,-0.4845883351487419,-0.4591360683545476,-0.1186158162491994,-0.4637175575164356,-0.2016715267785966,-0.4384101844974153,0.3675862933274089,0.3675862933274089,-0.09096139539064511,-0.1120215718461419,-0.2314388704155589,-0.1202987745481762,-0.09536848952646435,-0.46264805369696,-0.08410338385038096,-0.4060076121431139,-0.4517275469831184,0
-0.4276122091169471,-0.4275921527572963,-0.1125657812321456,1.20736274747952,-0.1125657812321455,-0.1020302304381179,-0.1317770975883818,-0.4845883351487419,-0.4591360683545476,-0.1186158162491994,-0.4637175575164356,-0.2016715267785966,-0.4384101844974153,0.3675862933274079,0.3675862933274079,-0.09096139539064511,-0.1120215718461419,-0.231438870415558,-0.1202987745481762,-0.09536848952646435,-0.46264805369696,-0.08410338385038096,-0.4151533538700829,-0.4517275469831184,0
-0.4168894705097385,-0.4168700818654999,-0.1122536570559524,1.851893195710168,-0.1122536570559523,-0.04470803408672375,-0.1247304790004712,-0.4423700591504728,-0.4011728904536119,-0.08588762280306327,-0.4075205163962801,-0.2016715267785966,-0.387639007158523,0.9157730766227916,0.9157730766227916,0.02366774484534653,0.1732021249381457,-0.2276469264114896,-0.08220985840983887,-0.03755696894981291,-0.9202114904740044,-0.08042214867949213,-0.4015711283493839,-0.3991933424877706,0
-0.4276122091169471,-0.4275921527572963,-0.1125657812321456,1.207362747479521,-0.1125657812321455,-0.1020302304381179,-0.1317770975883049,-0.4845883351487419,-0.4591360683545476,-0.1186158162491994,-0.4637175575164356,-0.2016715267785966,-0.4384101844974153,0.3675862933274079,0.3675862933274079,-0.09096139539064511,-0.1120215718461419,-0.2314388704155599,-0.1202987745481762,-0.09536848952646435,-0.462648053696957,-0.08410338385038096,-0.4841896096175876,-0.4517275469831184,0
-0.4245467354152515,-0.424526869945644,-0.1124785438227268,2.089245255361113,-0.1124785438227268,-0.1020302304381179,-0.1388237161762412,-0.494269424788195,-0.467830545039688,-0.117946820717976,-0.472247465543602,0.9153091868842441,-0.4501266100371579,0.3682253196273543,0.3682253196273543,-0.09065086557414846,-0.1034226284671616,-0.2317887918687027,-0.1158521773715353,-0.09880803266306029,-0.4632026562640746,-0.08376340659782901,-0.5331391608613901,-0.4620439384839241,0
-0.5236028770955422,-0.523576843303185,-0.1144896352239644,1.385887824676836,-0.1144896352239643,-0.130691328613815,-0.1743871193613521,-0.8503023333197256,-0.9165182357910209,-0.1224725537469506,-0.9253361095748553,0.9153091868842441,-0.9012089933173096,-0.164449300844957,-0.164449300844957,-0.123899885623904,-0.133378373202325,-0.239670216006562,-0.1255959723322667,-0.122941532851324,0.0302307543581621,-0.08488296754521586,-0.5401159516015009,-0.914760514711406,0
-0.4117335167561363,-0.4117144491781772,-0.1120966185649925,-0.364061351649735,-0.1120966185649925,-0.130691328613815,-0.1519260226126465,-0.5787993116733375,-0.5776971140610071,-0.1204409319048073,-0.5826345106010502,0.9153091868842441,-0.5536217023048966,-0.1225448242214705,-0.1225448242214705,-0.1245090980537014,-0.1273938022826918,-0.2321127904600912,-0.1230142725664228,-0.1263054096749726,-0.01136652378381865,-0.08511040470941744,-0.4897210596900188,-0.568365183275212,0
-0.1211650372191408,-0.1211640636243746,-0.09594598165911854,-0.6027564987982581,-0.09594598165911848,-0.01604693591102668,-0.02167368215463002,0.4940779839139184,0.6188473061076208,-0.03901736360955139,0.6271071513694392,-1.318652240441437,0.6180208516695204,1.139591572757483,1.139591572757483,-0.005210000166292601,-0.03075709337994205,-0.169249171566897,-0.02936945920961079,-0.02553497850522985,-1.102519277410476,-0.08213340479631001,-0.1826018593881639,0.6220353386790443,0
0.574328335703227,0.5742860002459532,0.0009781044248449973,-0.886734201691897,0.000978104424844693,0.01261416226467039,0.08204373518378769,1.31051301638825,1.353267117011518,0.00985163521621389,1.371717946211499,-1.318652240441437,1.340533759953744,1.273605945267671,1.273605945267671,0.03671482024152885,-0.01010974247823596,0.1105183771710101,0.01666547427237757,-0.001588745817074895,-1.212649049414389,-0.08104119976781791,0.03504418466488225,1.356278575096316,0
-0.4485853127925399,-0.4485639504172265,-0.1131198004310343,0.3978163950715455,-0.1131198004310342,-0.159352426789512,-0.1640373983104048,-0.6615954199188051,-0.6857194001491135,-0.1228689003397673,-0.6910145184756358,0.9153091868842441,-0.6571167945726378,-1.009491763577094,-1.009491763577094,-0.1559323069588997,-0.1519066888861795,-0.2358116166910031,-0.1260773016572935,-0.1513957775260952,1.046183749959686,-0.08524976963091914,-0.4865687468150735,-0.6739292196155907,0
